Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
54846.0,-2.98646550822273,-8.91229481688474E-4,0.605886830263541,0.338337780759695,0.685448451171472,-1.58195443740193,0.504206377175919,-0.233402618007887,0.636767742518801,1.01029102209398,0.00451796796642434,0.0443966388940644,0.420853062352676,-0.931614224984722,1.14797368277192,0.48306309357216,-0.152470829644753,-0.285666258848129,0.0725498490088206,-0.764274258309323,-0.875146363670133,-0.509848660993286,1.31391790371009,0.355064731381086,0.448551563224067,0.193489780350156,1.21458768687535,-0.0139228973515758,1.79,1.0
58086.0,1.2310730727339,0.176274652937871,-0.179142729187762,1.07201597051717,0.586772030265918,0.638585389868354,0.117560445033793,0.0216184185426466,0.260505022388076,-0.15453583076731,-1.64705065784508,0.506703748303682,0.938898667678059,-0.177720502020204,-0.0805713145454937,-0.351957726783075,-0.291080012771595,-0.619825138565624,0.14845392145412,-0.0583752566580894,-0.174004878658072,-0.254568629784785,-0.260340623771544,-1.29685050589765,0.871217013824651,-0.229968690144246,0.040319558342899,0.00642954653737486,25.29,0.0
68207.0,-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.939407362758877,1.0,1.0
70916.0,-0.685511117752718,1.19504239140575,1.31152972849142,0.851996333646319,-0.391300686746195,-0.569917540112687,0.161807350918624,0.501795028653396,-0.917856277350363,-0.289871689407619,1.07571800295185,0.27872015285746,-0.997155649708965,1.00814357856561,0.495296756572628,0.100595294674917,-0.173421618828821,0.682383799141831,0.663658759948115,-0.161498459644833,0.157392149929968,0.260900145920275,-0.06625200786452,0.495163394328337,-0.313292781674084,-0.440664588388199,0.0286232560348626,0.0723949911775292,2.5,0.0
26931.0,-22.5616992591298,13.2089042844176,-24.6438187771226,6.23253182330679,-16.905611362323,-4.49743871970001,-16.8101841919321,14.9551067734604,-3.87129682308601,-8.58126551626339,5.25698760960799,-7.39361499215009,0.538800829120431,-7.57755201800709,-0.030725531904052,-6.45478323655342,-12.8456565242928,-4.86591773720169,1.06244185030067,1.62144422472126,1.76598663639159,-1.6355166467436,-0.998316503452087,0.138972227361725,1.55935014018173,-0.22212451669,1.5044246600224,0.445919826109776,99.99,1.0
80578.0,1.17561891338361,0.0531020635047489,1.25322896221868,1.38980367126534,-0.925841764246796,-0.257889227028601,-0.554397343609791,0.0602114668850197,0.693415612706367,-0.0821616960390755,-0.685457407824248,0.41375327931061,0.249398635686503,-0.294027651400719,0.564456470694896,0.275865493132217,-0.430199811251513,0.180915902316536,-0.485129264960602,-0.133286758631813,0.122622134092253,0.547136744793266,-0.0857962533897675,0.418418943783158,0.513044090983817,-0.24282487212693,0.0696827174251696,0.0355496378804289,1.0,0.0
51112.0,-9.84877583247984,7.36554648639464,-12.8985382309124,4.27332307326376,-7.61199101126967,-3.4270452374345,-8.35080815251842,6.86360392236365,-2.3875673251028,-6.06578236274727,2.70785640511515,-6.13603446645473,-0.545976095807375,-7.02898027290706,0.916068574603162,-4.09288449351717,-7.01462170672071,-2.5309672589153,0.554027499068527,0.832398066019608,0.931958309450931,-0.87446736131737,-0.192639469446569,-0.0354260265633338,0.538665050436448,-0.263933516556866,1.13409509350836,0.225973163975667,99.99,1.0
102572.0,-28.7092292541793,22.0577289904909,-27.8558111336212,11.8450129100508,-18.9838125824286,6.47411462748849,-43.5572415712451,-41.0442609210741,-13.3201546920984,-24.5882624372475,3.48195180343701,-9.12834128617468,-3.00825547830858,0.796579962453559,-2.1022985205307,-5.66036644069929,-13.0327849564566,-5.39234917412895,-0.901040817847599,11.0590042933942,-22.7976039055519,8.31627543891357,5.46622995370963,0.0238542303884927,-1.52714472319428,-0.145225187134896,-5.68233823990698,-0.439133675051458,0.01,1.0
8528.0,0.447395553302475,2.48195386638743,-5.66081393141405,4.4559228120932,-2.4437797540431,-2.18504026247234,-4.71614294470093,1.24980325173147,-0.718326066573691,-5.3903302556601,6.45418752494833,-8.48534657377678,0.635281408794591,-7.01990155916612,0.53981407134798,-4.6498642988132,-6.2883575087823,-1.33931232244731,2.26298478762517,0.549612970886705,0.756052550277073,0.140167768675,0.665411100673545,0.131463791724986,-1.90821741154788,0.334807598686864,0.748534284767756,0.175413794422896,1.0,1.0
58642.0,-0.451382569628168,2.22514650025341,-4.95305045271638,4.34222824814605,-3.65619018970243,-0.0201214656089607,-5.40755361778584,-0.748436141338482,-1.36219775131112,-4.17062288702767,3.76230638231684,-4.22622469486547,-2.04669403006077,-4.71049793587464,0.217572360008267,-4.73908378383857,-6.13188675183675,-2.42587063860491,2.31416486951171,0.724381267691587,-0.575924092076688,0.495889440695266,1.15412793921228,-0.0161857864909953,-2.07992826296301,-0.554376906341192,0.455179270612071,0.00132065645985432,113.92,1.0
82080.0,1.08203546812153,-0.0636482037186477,0.221501861276045,1.2404391816844,-0.0958176138294269,0.308290846860615,-0.102210440430691,0.230870173218406,0.279513125080395,0.0742597330658685,0.610281651569778,0.304825699864365,-1.66871075668716,0.551633685983404,-0.600014099511006,-0.355570516557783,-0.0189877654653505,-0.183070883513304,0.0456389104566271,-0.200456447692832,-0.069745746336082,-0.145491424466252,-0.125028252020497,-0.327301891566949,0.613896908625409,-0.308233634030524,0.0196678699131033,0.00485036384321419,40.41,0.0
7535.0,0.0267792264491516,4.13246389713003,-6.56059996809658,6.34855667313983,1.32966566904142,-2.51347884762413,-1.68910220031328,0.303252800547589,-3.13940905736457,-6.04546779778801,6.75462544809695,-8.94817857893317,0.702724998099873,-10.7338541032306,-1.37951985681718,-1.63896011485587,-1.74635013628103,0.776744097926754,-1.32735663549015,0.587743219006407,0.370508651493253,-0.57675247317433,-0.669605371766238,-0.759907529538618,1.60505555017462,0.540675396428899,0.737040381683977,0.496699108168337,1.0,1.0
93965.0,-11.3977267217611,7.76395304621262,-18.572307456296,6.71185525207739,-10.1742155991554,-4.39591833120843,-15.8937882429266,2.08301258152135,-4.9888371802491,-15.3460988468775,7.09318207259894,-14.9797547574476,-0.148288045224015,-9.93567958156078,-1.16199939019334,-11.6468338293624,-18.3838524599849,-7.40273080415809,1.94169681013401,0.208879130047717,0.339007373241803,1.34292261443867,0.239217367154604,0.534644166424257,-0.174964905765612,-0.500240426616998,-1.72206026726614,-0.574339363297002,11.4,1.0
2856.0,0.960678567352379,-0.185819840272952,0.528338649809101,0.724470976480663,0.104988322926481,1.1535185969236,-0.273830672287138,0.404720015385797,0.346260664910927,-0.414524403764899,0.672501082939865,1.21910150470477,0.325956319452232,-0.0193639605835921,0.804233736145445,-1.66340445736652,1.32830690820484,-2.81888916519078,-1.46944695818383,-0.171176528941188,-0.0658170693316236,0.0948389323269479,0.146384763366956,-0.589284572699078,0.100255211629672,0.372658313006414,0.04673774206691,0.00802644675060209,38.84,0.0
93757.0,-0.772791667802995,1.15165168197178,-0.015324736423448,-0.0614426552910735,1.00893572365252,-1.14651029501353,1.47461991748371,-0.805764855253825,1.28196615334085,-0.774142527675099,0.71130418494703,-2.30021918776309,2.84222002463631,0.0326031194428921,-0.0443744579608479,-0.173115111366777,0.974387704806242,0.80572441003793,-0.22642083364902,-0.040801757595691,0.0460936050764216,0.945231089708608,-0.189955057732476,-0.104181902221527,-0.0908368883912488,-0.182703064696177,-0.0792200313816109,0.0626960002790885,59.62,0.0
76845.0,1.141572041228,1.29119504187036,-1.43290045302393,2.05820222243243,0.940823737515849,-0.958273875563986,0.391154204412105,-0.0925192025989645,-0.0328285936060586,-2.15530254380865,1.0804386160969,0.0444153214634158,0.441176590070526,-5.05382476474338,0.315185256694669,0.821195361600931,4.02736603913411,1.07797898032715,-1.10727585500251,-0.00591257660665234,-0.366507064917023,-0.714464900739845,-0.14391066716844,-0.305177619493244,0.697514060032721,-0.312544722619217,0.106247471401345,0.125059863331359,1.0,1.0
55614.0,-7.34795494690262,2.39704134824746,-7.57235581757844,5.17781925521834,-2.85483828261718,-1.79523877381611,-8.78323473517424,0.437156561210431,-3.74059750992972,-8.33286306292127,5.76318940883843,-8.70787929219866,-1.71694948774786,-9.57719439289905,0.146369002626258,-7.58649078643175,-12.5039309695675,-4.37563101237668,2.46519487038601,0.0731637913502985,-0.175273369741836,0.543325051876651,-0.547955067054245,-0.503721690122004,-0.31093277648824,-0.16398601754964,1.19789504657005,0.378186688214491,0.83,1.0
11635.0,0.919136507326981,4.19963266902077,-7.53560659365729,7.42694037455047,1.11821533001319,-2.88672235145027,-1.34103599607144,0.363933268353337,-2.20322443100109,-4.13784019622865,4.57011280759332,-7.62916958856017,1.73391746350254,-9.44037499459843,-0.0233533498971062,-1.23395828198259,1.63200885764087,1.3157345644727,-0.287188855297045,0.535434663150233,0.316093599204254,0.0551792270194195,0.21069215028398,-0.417917881438145,-0.91118827562932,0.466523924588163,0.627393270472548,0.157851282541588,1.0,1.0
26687.0,-0.941421512329527,0.329575202769593,1.73731338844388,-1.13908509711601,-0.11894165946168,-0.864072845636767,0.567376757572192,0.0819501087026877,-0.0164893374097927,-0.797101060675193,-0.00686323283545748,0.0529203211269781,-0.252021896601839,0.051580954412893,0.769226384390347,0.226722160273932,-0.26614310602818,-0.849765227551623,-1.17866205137839,0.169244836910087,0.0190196763928538,-0.0470633618076066,0.181984308389371,0.420948686868465,-0.431396742821973,0.727395422068694,0.244955394209843,0.183108546881734,60.53,0.0
55385.0,0.70198332122688,-1.09752533102414,0.310873513695066,0.275131378633528,-0.979456787476698,-0.146747397766022,-0.116724514020911,0.0326509035467722,0.447258474021439,-0.183751192759705,0.804283435200809,0.657431737684059,-0.416189650866062,0.191512665034408,-0.118272264567014,0.481827879752188,-0.469396447777199,0.272973218548844,0.449698726103724,0.474009034274401,0.118832391956636,-0.201545987714712,-0.283298339375931,0.0941489142693316,0.162209109217165,0.988886681675368,-0.116885215004627,0.0415994799784637,280.0,0.0
119303.0,1.96964976295435,-1.70616914912605,-1.59995168046616,-1.42230514531963,-1.17394103446074,-1.37525514833517,-0.317866002266437,-0.483912466500683,-1.70278083306518,1.58864111333712,-0.767572233957964,-1.04290036173502,0.0145916701174422,0.144776436952788,0.201976277265691,-0.667769560940841,0.548505820368269,-0.428635666115857,-0.223449751805112,-0.0995477830559353,-0.196920620060251,-0.588533369307286,0.143287686745458,-0.0605524879979311,-0.275982433015781,-0.328435661878181,-0.0573968970917746,-0.0260383216798393,202.0,0.0
120977.0,-0.743146838448052,0.122065151306865,-0.293103444690306,-1.46131871023564,-1.40021170314087,-0.10589458224715,-0.635378191491412,0.718095982011421,-1.14518209454009,0.110541135530864,0.325549159093307,0.63590138891544,1.36439508233619,-0.0541842680534572,-0.865309581546088,1.51463123878379,0.0486667191960214,-0.424258437367171,1.10130239973958,-0.229073514210875,0.537132118143362,1.42725216964831,0.134138858365865,-0.260637862099077,-0.662350473850996,-0.156880335882631,-0.246957421717331,-0.213406872110154,89.9,0.0
11635.0,0.919136507326981,4.19963266902077,-7.53560659365729,7.42694037455047,1.11821533001319,-2.88672235145027,-1.34103599607144,0.363933268353337,-2.20322443100109,-4.13784019622865,4.57011280759332,-7.62916958856017,1.73391746350254,-9.44037499459843,-0.0233533498971062,-1.23395828198259,1.63200885764087,1.3157345644727,-0.287188855297045,0.535434663150233,0.316093599204254,0.0551792270194195,0.21069215028398,-0.417917881438145,-0.91118827562932,0.466523924588163,0.627393270472548,0.157851282541588,1.0,1.0
105260.0,-0.513587671171236,0.777221429564973,2.38282540839976,-0.108183055896681,0.0914726052145617,-0.266782117727028,0.526356659095455,-0.233202579172182,1.56332440230844,-1.14252954097397,0.250308423067118,-2.77187814257701,1.31189365899195,1.32546199951264,0.68598812897665,-0.316095539834295,0.373254059842403,0.47753105940923,0.469703199284735,0.0515598484648786,-0.302396469774056,-0.439619613366255,-0.272661590187147,-0.127253314005847,0.241565737484102,-0.723903808776154,-0.0819621481169367,-0.146399369874098,11.27,0.0
75581.0,-2.86636370525907,2.34694943137396,-4.05330668845935,3.98335888025187,-3.46318571327039,-1.28095301603103,-4.47476383461874,1.21665528478137,-2.30982869782019,-5.51550707258062,3.04839203447565,-7.12825076846601,0.00595580092517457,-7.49518733635876,-0.25108802193356,-7.5680148993231,-12.2236328477344,-4.89517519350497,2.52496746940249,0.270013154062001,1.04973156228305,0.475840283409025,0.404480059350581,0.282029789710327,-0.506901095688855,-0.371741093052833,0.615256964379468,0.803162841917988,124.53,1.0
96135.0,-1.95293262584861,3.54138524292281,-1.31056140773257,5.95566359407,-1.00399266347247,0.983049267722507,-4.58723460197373,-4.89218360319852,-2.51675203271071,-2.85032390160027,2.02467408050134,-6.48774641306604,2.37646259977422,-2.24151634571345,-0.566869734947616,-3.93685691797738,-6.12719357199364,-2.32855196140235,1.56212955232854,1.96502978343686,-1.99809122812016,1.13370623369264,-0.041460872197789,-0.215378738296157,-0.865598577097396,0.212544577403768,0.532896738259478,0.357891632792824,18.96,1.0
84946.0,-1.03377691457488,0.830413017957479,1.29808544408905,-1.37861415260415,-0.416287495422576,-0.372754107984044,-0.0273610466036946,0.758048382919325,-0.196490223006889,-0.779435419612841,1.00234944108173,0.00722913905379812,-1.70601617009362,0.820402275899709,0.201883651853357,0.703844499253317,-0.38382529881246,-0.0588984750143336,-0.748207128596923,-0.202880446801608,0.0204596561250337,-0.107971510137993,0.016928939215423,0.00550200937652383,-0.478274745129412,0.739319241520931,0.135296633926539,0.0924710844651918,3.71,0.0
56734.0,1.38251679083561,-0.414466395200988,-0.0822184847330769,-0.766900231821798,-0.613199249468713,-0.720097828543683,-0.236023946951886,-0.189892240301647,-1.32913066387642,0.863708063185822,0.95398360937,0.559162806683961,0.494507007918213,0.365120234664145,-1.77637492769026E-4,-1.1784623195221,-0.333910327955703,1.29259571507306,-0.259089561809674,-0.427867828806056,-0.406780021311494,-0.727115523426053,-0.0132618944693314,0.0439403219818727,0.336658045689249,1.01165288614265,-0.0800811168056008,-0.0103837997197118,15.92,0.0
7519.0,1.23423504613468,3.0197404207034,-4.30459688479665,4.73279513041887,3.62420083055386,-1.35774566315358,1.71344498787235,-0.496358487073991,-1.28285782036322,-2.44746925511151,2.10134386504854,-4.6096283906446,1.46437762476188,-6.07933719308005,-0.339237372732577,2.58185095378146,6.73938438478335,3.04249317830411,-2.72185312222835,0.00906083639534526,-0.37906830709218,-0.704181032215427,-0.656804756348389,-1.63265295692929,1.48890144838237,0.566797273468934,-0.0100162234965625,0.146792734916988,1.0,1.0
42247.0,-2.52401156950864,2.09815186657166,-4.94607520997003,6.45658840962748,3.17392137712693,-3.05880605463133,-0.184709664717417,-0.390419986932457,-3.64981179874133,-4.07758540918968,4.38921350258246,-5.84955800710779,-0.750964374574877,-11.5838983872121,0.838750052957938,-1.4610292465747,0.635694232941605,0.390150149131876,-1.06302761603247,-0.162797482259592,0.0279349679314103,0.2203664412615,0.976347942245667,-0.290539415419797,1.1610017911475,0.663953624390758,0.456022723280535,-0.405682084802192,1.0,1.0
24342.0,-13.2472100719866,9.21399388084586,-16.9694115124886,6.08792281766087,-10.7602757286256,-3.89643338624696,-12.7531612623072,8.98647419467727,-2.94425927817148,-9.94640948786344,7.86872620440077,-12.3248221944354,1.1198940615437,-9.63746789518455,-0.638382414414523,-8.18503894171972,-14.3102535843308,-4.85186062450189,1.43310825507726,1.47657635172541,1.56554287351347,-1.06508619980469,-0.450635826200773,0.0250389919436935,0.77781196127869,-0.279177617479929,1.76887468311249,0.561965949355514,89.99,0.0
93853.0,-5.83919161928092,7.1515323543223,-12.8167600806187,7.03111476501099,-9.6512721679897,-2.93842725771624,-11.5432071690832,4.84362653179436,-3.49427572506535,-13.3207888671784,8.46024444901677,-17.003289445516,0.101556614891384,-14.094451660329,0.747030766392512,-12.6616957230679,-18.9124938172188,-6.62697484523061,4.00892074227194,0.0556838813863639,2.46205591127559,1.05486518382957,0.530480596078193,0.472669814042592,-0.275997967880675,0.282435024801752,0.104886020210564,0.254417096767513,316.06,1.0
48380.0,-2.79077103894771,-1.46426898705405,1.03116500769674,1.9213560843992,-0.0900138203463016,-0.483871347899329,0.780731181206493,-0.348775795673106,0.609133451935087,0.225933803313285,-1.06453419450651,-0.787372737955552,-1.57646958451914,-0.126756361711439,0.367012281940972,-0.635321654596588,0.327006411459276,0.0438160872305435,1.40357376229763,-1.37672077946455,-0.392667221970544,0.440019838749267,0.777659196131864,0.418551935584405,0.244563185949918,-0.159360689127314,0.0605395343366452,0.356958362771354,208.58,1.0
94088.0,-0.983140135505467,1.65670988800687,-1.43460720571287,0.727392648627611,1.62998490716812,-0.358187481562317,0.962556832990736,0.161713702079528,0.312776057198857,0.4264911505736,1.09763774776895,-1.97229181111834,1.93783052826351,2.49254369157327,-1.10986800749966,-0.483305469948076,0.215242320235457,0.866834615674164,0.855173518365607,0.0473634697089156,0.0520853366005929,0.830147244699083,0.102712113514375,0.0504709480927955,-0.0587327621039487,-0.40748272353226,0.628839775961312,0.274030768480151,6.5,0.0
68207.0,-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.939407362758877,1.0,1.0
41743.0,-2.14441147422114,1.0734990949761,-2.77366294436956,1.38439373061694,-4.01547712730958,0.747235431622141,1.52563753547227,0.192987836205386,-2.43186196584916,-4.15583783449678,4.35477463025116,-2.87240010922107,0.468875462284219,-4.55566674751092,0.699671492981511,-2.90114077639634,-4.67466711122835,-2.21362325223921,1.29616504982889,0.668123787084126,0.14465327974064,-0.885681640451265,0.625098628062992,0.0965268919194303,-0.189454895625625,0.532908314019749,0.423044721673666,-0.210266310409715,802.52,1.0
74481.0,-0.280655920910807,1.12469324442442,0.949058788693941,-0.134701079749458,0.442305768498112,-0.504371577135078,0.712392438430774,-0.0321274121318324,-0.365089629376515,-0.51638098988348,-0.930161250429066,-0.260297217710637,0.443112651084373,-0.51499845739288,0.934555905136872,0.618228344271796,-0.306091196619504,0.112277747699329,0.223168717698399,0.152239487385356,-0.316637556727005,-0.827648583308001,-0.120485267487894,-0.514682251171938,-0.0429501822703259,0.123874475169961,0.24572291005371,0.0900162479392209,3.87,0.0
65728.0,1.22761441351286,-0.668973794096954,-0.271784826118016,-0.589439741635524,-0.604795004349645,-0.350284967097775,-0.486364540645055,-0.0108086285956747,-0.794944156080669,0.264544748886681,0.881268050432366,-0.324703760782435,-0.263263800489225,-1.11273543930467,-0.540849503339651,1.53341124817574,0.831442610720144,-0.473346676550517,1.19012126352217,0.273799209937263,-0.0260547222626376,-0.295254768133076,-0.180458520061445,-0.436538663158256,0.494649059264358,-0.28373826696629,-0.00112827864271304,0.0350745013143425,98.01,1.0
91524.0,1.95485173775774,1.63005630331209,-4.33719968092597,2.37836729179698,2.11334786136033,-1.58385066673113,0.65374545254113,-0.192892012453504,1.21760825458778,-2.8290982053899,3.50456779253823,-3.9181998797616,-1.01579192974001,-4.7045087050312,-0.968553075532043,1.85477191713001,6.02439676670687,3.53125033477791,-1.1962847755939,-0.230640095367639,-0.474437304644058,-0.974624666273666,-0.0481545042172499,-0.0235242678879109,0.362192024107476,-0.570709266940076,0.0256187202949634,0.0818803891570235,1.0,1.0
22222.0,-2.46725758706177,-2.02145884841272,0.567993025785641,4.25396051364615,-4.1966331687357,2.69148872229217,3.68432033880098,0.230561905616636,0.0149653016594967,-1.217355823669,0.479155123205663,-1.97580994036386,2.75695723643127,1.2651784654324,-0.885487363795043,-0.540574968014346,1.60058093321479,-0.00134877211932493,0.0403543370476734,2.59798861294777,0.650956435933177,0.197678331019918,3.13280568594925,0.42490915591169,-0.695271535006954,-0.088093947205196,-0.278847773037426,0.249364264071586,1230.49,0.0
51197.0,0.288657047017805,1.51926310396479,-2.44347144387998,1.60290453369219,0.464432739127303,-1.28843255733456,0.737442902768695,0.357310783385947,-0.585343360344771,-1.29095471634228,1.7399040599297,-0.657182190075027,-1.49784540495922,-2.75275811849804,0.523724300166754,1.33757568017442,2.69177942614151,2.36202674089228,-0.0170560621332362,0.134335879951968,-0.033549738978885,-0.24411055732013,0.330043432571494,-0.398956153445285,-0.427910343535002,-0.393959701199807,0.0847998334250268,-0.0565474599373379,99.99,0.0
15817.0,-4.64189285087538,2.90208643306647,-1.57293870931742,2.507298518227,-0.871782564349351,-1.0409025722626,-1.59390073966645,-3.25490508581579,1.90896268593707,1.07741752106048,3.33850216040272,-6.54261034532574,1.09953638182128,-3.26647554459315,1.01472790444294,-4.84238307827835,-5.269876299726,-2.34466857415508,1.95922405409272,-0.465679220344122,1.96359666634146,-0.217413915973245,-0.54933995583883,0.645545202036521,-0.354557818794591,-0.611763845006479,-3.90808047547799,-0.671248265147117,11.39,1.0
93824.0,-3.63280894927825,5.43726336227612,-9.13652148062595,10.3072263079132,-5.42183029451154,-2.86481514933136,-10.6340876212042,3.01812657999175,-4.89164032107494,-11.2350479111446,8.78878366710272,-18.5536970096458,-0.339533407676443,-15.6231873302985,-0.188978574214972,-12.4279613630565,-20.1590474539227,-6.88889109280947,2.58609321670737,1.35406479520345,2.30988016889674,0.978660126299279,-0.0961301444473713,0.432376722544823,-0.435627929953396,0.65089278643537,1.69360750804844,0.857685371687245,8.54,1.0
5966.0,1.25726259657624,0.780264277151495,-0.28739346889901,1.15362042465719,0.029069580307391,-1.5975938449305,0.327098824657183,-0.421443007555208,1.09064570814521,-1.08460475487025,1.43887449803714,-2.52526987490196,1.52589080899273,0.150808671302576,0.203379744448469,0.424793095930199,1.88601607550045,0.428924015903155,-0.692664470123511,-0.122074012935071,-0.282608833730626,-0.509340794036976,-0.0316538699416234,0.539632439266214,0.505149890606356,0.309972632813526,-0.0567822074928086,0.0398392783360866,0.76,0.0
41025.0,-0.405200733244811,1.01009717728539,1.37614274263317,0.00547254578040951,-0.105680712830891,-0.791260551283739,0.564617702022719,0.111538861565339,-0.531612840804776,-0.319490467629279,1.51318518306257,0.188724066283563,-0.917495259306598,-0.0378896711400615,0.279187412611221,0.563273123916279,-0.116223353960352,0.404097889098128,0.126938796180692,0.0677840124179642,-0.207002902158003,-0.614473965640204,0.0176875352965712,0.458803381264009,-0.247328702796533,0.0447481559263066,0.23480501456644,0.0884826016602914,6.99,0.0
56499.0,1.22130310301276,0.0739356558424738,0.974212799604405,1.12923865255175,-0.434135495755298,0.307537173018874,-0.477134252842793,0.0557116276703883,0.7139833369014,-0.244115556033268,-1.27396346196304,1.03438673528882,1.7364251578951,-0.720600345525007,0.067410913487111,0.248259507803262,-0.641474368181377,0.0183208843915969,0.0951818390638043,-0.0165409573322444,-0.102173628315088,0.00318953448396631,-0.123329996380062,-0.415348446027338,0.580808202875558,-0.361373015334956,0.0824741462948508,0.0322898784571229,4.99,0.0
65504.0,-0.980973330845082,-0.0110041834772358,2.48017487128507,0.852312343877656,-0.168955213177555,-0.121238747996249,0.313731033274994,-0.488990251409648,0.663946734875105,0.358786396249772,-0.46549325421775,0.310342737700263,0.820987090415514,-1.13579204751853,0.557531162361658,-0.515971450094986,-0.104344082824422,-0.113992175973116,1.15220335005065,-0.0221698293652751,-0.119034796435729,0.430551082675533,0.14963447814465,0.456506810330052,-0.527760186022357,0.311480521233571,-0.487840100351203,-0.227481759711064,34.0,0.0
84204.0,-0.937843305478391,3.46288948991687,-6.44510395393435,4.9321986662268,-2.23398306982245,-2.29156112129773,-5.69559392853253,1.33882463362261,-4.32237655329329,-8.0991193981365,7.18296700883659,-9.44594338249901,-0.314619967520224,-12.9914655817567,-0.136358931959623,-6.36752437517144,-12.7343938853776,-3.84512965889743,1.00766725992114,1.12953228130351,1.06655024941577,-0.521657289347299,-0.319917292909547,-0.405859088093617,0.906802159957716,1.16578389011737,1.37449533233535,0.729889341911333,0.0,1.0
85181.0,-3.00345942213401,2.09615030972986,-0.487030347865578,3.06945315960973,-1.77432868427117,0.251804209642436,-4.32877649482139,-2.42547814428288,-0.985222033510513,-3.99521073403213,1.8806015528528,-2.32517912777326,0.636458662971611,-5.41749934539643,-0.262909464785021,-3.81808566437699,-3.70070702592749,-1.99141207812339,0.779950535234061,0.692537380835205,0.163966694003732,1.24564832133152,-0.269241340185825,0.537102119409512,-0.220756683145222,-0.0595547732936557,0.460709677482052,-0.0335506071081744,2.0,1.0
79309.0,1.2769110463941,0.158768419999785,0.128016710009816,0.376853986792869,0.0877926575685562,-0.0505341829075874,-0.0553626241746841,0.00434760090108182,0.145547754521247,-0.0993108375767822,-0.797012802840064,0.0137067661005876,0.133461383504176,0.278642151840238,1.37886266021624,0.269225918690765,-0.431772656535165,-0.680012765738437,-0.159099392353498,-0.118649525448229,-0.288785540602087,-0.809406847767917,0.0665127284742586,-0.780248875570479,0.24625142821321,0.177370334612416,-0.0155942658373284,0.00635595910087356,1.29,0.0
45024.0,-1.27828310613349,-3.7260457385631,-0.902717904229541,2.79654207137512,-1.7509872274169,0.199763263448393,1.22341181342568,-0.106145147091878,0.793278633770414,-1.34838465601979,-0.268622011332732,-0.318749437022518,-1.56456067000751,-1.22321651321228,0.0776554788852188,-0.0589517606127297,1.70649286546842,0.241388712423875,-1.12172134365351,2.24008628152088,0.664177863088912,-0.592257641697862,-1.14197410527671,0.322686601999827,0.0813281176495333,-0.354448531477765,-0.150956237283035,0.269036104494035,1233.16,0.0
19762.0,-14.1791651073631,7.42136996239257,-21.405835744128,11.927511869244,-7.97428068736155,-2.20271027666529,-15.4716122801735,-0.356594909586509,-6.38012489838839,-13.3482776536659,10.1875873241664,-14.5639797552132,0.59375935763569,-14.4915983463022,-0.281392503951236,-8.2641288443605,-12.4398049728466,-4.83707902601307,0.753149847889189,1.00276434172175,-2.36683606243662,1.13095519799655,0.991153238179024,-1.03313210707298,-0.327179344936207,0.634692903522304,2.17190494464567,-1.39528768393339,1.0,1.0
27784.0,0.288028928428076,0.965681439446855,-1.45949519977085,1.92186300234526,-1.91241402974899,-1.13028190025527,-2.81426265960526,0.648663224885543,-0.695262639845074,-3.46568908576121,2.35161910622909,-3.82670531942496,-0.767569849115369,-4.8528669146236,1.66486300420352,-2.61736133003734,-4.83555830647772,-1.92175160139324,-0.385884175181753,0.330916894188196,0.603127128021142,0.380690182113136,-0.0641251755885565,0.271380100640141,0.33721953478356,0.626155869423677,0.565124825956713,0.305925255390835,23.36,1.0
50107.0,-1.19898454223088,-3.95327967012556,-0.706872015839506,1.50575128877384,-1.45568644710845,1.01391992334555,1.15376474489597,0.0512259596507326,0.228222077817178,-0.679292927133869,1.42748065863918,1.08591282148257,-0.531353850005951,0.518001630231068,-0.108978332536127,-0.389338034214194,0.391905654848733,-0.843967216787932,-0.555582324075751,2.21644200621478,0.518078652704185,-1.0376842040408,-0.910204963767249,-0.206968220849145,-0.319764486480313,0.203124148360805,-0.222429571371712,0.204216738551494,1195.0,0.0
